2025-09-11 20:34:58,994 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:34:58,994 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:34:58,994 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:34:58,995 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:34:58,995 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:34:58,995 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:34:58,996 - INFO - 🔄 High-performance threads started
2025-09-11 20:35:01,892 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-16 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:12,050 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=47 (diff=-99)
2025-09-11 20:35:12,070 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=48 ticks (-2.1mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:12,071 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=48 (diff=-101)
2025-09-11 20:35:12,091 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=50 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:12,091 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=50 (diff=-105)
2025-09-11 20:35:12,113 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=48 ticks (-2.1mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:12,113 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=48 (diff=-101)
2025-09-11 20:35:12,131 - INFO - 🔄 Movement: L=-57 ticks (2.5mm), R=53 ticks (-2.3mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:12,132 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=53 (diff=-110)
2025-09-11 20:35:12,148 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,149 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=47 (diff=-98)
2025-09-11 20:35:12,174 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=48 ticks (-2.1mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:12,174 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=48 (diff=-101)
2025-09-11 20:35:12,190 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=46 ticks (-2.0mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,190 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-50, R=46 (diff=-96)
2025-09-11 20:35:12,210 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=46 ticks (-2.0mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,211 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=46 (diff=-97)
2025-09-11 20:35:12,231 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=44 ticks (-1.9mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,231 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=44 (diff=-92)
2025-09-11 20:35:12,236 - INFO - 🔄 Movement: L=-10 ticks (0.4mm), R=11 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:35:12,252 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=44 ticks (-1.9mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,252 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=44 (diff=-92)
2025-09-11 20:35:12,257 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=10 ticks (-0.4mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:12,273 - INFO - 🔄 Movement: L=-44 ticks (1.9mm), R=43 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:12,273 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=43 (diff=-87)
2025-09-11 20:35:12,278 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=13 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:12,296 - INFO - 🔄 Movement: L=-45 ticks (2.0mm), R=42 ticks (-1.9mm), Center=0.1mm, Turn=1.1°
2025-09-11 20:35:12,297 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-45, R=42 (diff=-87)
2025-09-11 20:35:12,303 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:35:12,304 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=29 (diff=-58)
2025-09-11 20:35:12,314 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=24 ticks (-1.1mm), Center=0.1mm, Turn=0.6°
2025-09-11 20:35:12,317 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=24 (diff=-51)
2025-09-11 20:35:12,333 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:35:12,333 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=33 (diff=-66)
2025-09-11 20:35:12,334 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:12,344 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=32 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:12,344 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=32 (diff=-65)
2025-09-11 20:35:12,355 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=25 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:35:12,369 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=41 ticks (-1.8mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:12,369 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=41 (diff=-84)
2025-09-11 20:35:12,375 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=13 ticks (-0.6mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:35:12,390 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=44 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:12,390 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-46, R=44 (diff=-90)
2025-09-11 20:35:12,396 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=14 ticks (-0.6mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:35:12,411 - INFO - 🔄 Movement: L=-47 ticks (2.1mm), R=45 ticks (-2.0mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:12,411 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-47, R=45 (diff=-92)
2025-09-11 20:35:12,411 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=10 ticks (-0.4mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:12,432 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=47 ticks (-2.1mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:12,432 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=47 (diff=-95)
2025-09-11 20:35:12,453 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:12,453 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-49, R=47 (diff=-96)
2025-09-11 20:35:12,469 - INFO - 🔄 Movement: L=-52 ticks (2.3mm), R=50 ticks (-2.2mm), Center=0.0mm, Turn=1.3°
2025-09-11 20:35:12,469 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=50 (diff=-102)
2025-09-11 20:35:12,490 - INFO - 🔄 Movement: L=-52 ticks (2.3mm), R=50 ticks (-2.2mm), Center=0.0mm, Turn=1.3°
2025-09-11 20:35:12,490 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=50 (diff=-102)
2025-09-11 20:35:12,515 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=55 ticks (-2.4mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,516 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-56, R=55 (diff=-111)
2025-09-11 20:35:12,537 - INFO - 🔄 Movement: L=-54 ticks (2.4mm), R=53 ticks (-2.3mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,537 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-54, R=53 (diff=-107)
2025-09-11 20:35:12,554 - INFO - 🔄 Movement: L=-57 ticks (2.5mm), R=56 ticks (-2.5mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,554 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=56 (diff=-113)
2025-09-11 20:35:12,571 - INFO - 🔄 Movement: L=-57 ticks (2.5mm), R=56 ticks (-2.5mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,572 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=56 (diff=-113)
2025-09-11 20:35:12,592 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=57 ticks (-2.5mm), Center=0.0mm, Turn=1.5°
2025-09-11 20:35:12,593 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-59, R=57 (diff=-116)
2025-09-11 20:35:12,613 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=54 ticks (-2.4mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,613 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=54 (diff=-109)
2025-09-11 20:35:12,634 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=54 ticks (-2.4mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:12,634 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=54 (diff=-109)
2025-09-11 20:35:12,655 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=51 ticks (-2.3mm), Center=0.0mm, Turn=1.3°
2025-09-11 20:35:12,656 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=51 (diff=-104)
2025-09-11 20:35:12,676 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=50 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:12,676 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=50 (diff=-103)
2025-09-11 20:35:12,702 - INFO - 🔄 Movement: L=-52 ticks (2.3mm), R=51 ticks (-2.3mm), Center=0.0mm, Turn=1.3°
2025-09-11 20:35:12,703 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=51 (diff=-103)
2025-09-11 20:35:12,713 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=46 ticks (-2.0mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:12,713 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=46 (diff=-94)
2025-09-11 20:35:12,718 - INFO - 🔄 Movement: L=-10 ticks (0.4mm), R=11 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:35:12,742 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=46 ticks (-2.0mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:12,742 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-49, R=46 (diff=-95)
2025-09-11 20:35:12,746 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=13 ticks (-0.6mm), Center=0.3mm, Turn=0.5°
2025-09-11 20:35:12,762 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=7 ticks (-0.3mm), Center=0.5mm, Turn=0.5°
2025-09-11 20:35:12,768 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=-2 ticks (0.1mm), Center=0.6mm, Turn=0.3°
2025-09-11 20:35:12,774 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=-6 ticks (0.3mm), Center=0.8mm, Turn=0.3°
2025-09-11 20:35:12,784 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=-8 ticks (0.4mm), Center=0.7mm, Turn=0.2°
2025-09-11 20:35:12,795 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=-12 ticks (0.5mm), Center=0.9mm, Turn=0.2°
2025-09-11 20:35:12,805 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=-15 ticks (0.7mm), Center=0.9mm, Turn=0.2°
2025-09-11 20:35:12,816 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=-16 ticks (0.7mm), Center=1.0mm, Turn=0.2°
2025-09-11 20:35:12,826 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=-19 ticks (0.8mm), Center=1.1mm, Turn=0.1°
2025-09-11 20:35:12,837 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=-19 ticks (0.8mm), Center=1.0mm, Turn=0.1°
2025-09-11 20:35:12,847 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=-23 ticks (1.0mm), Center=1.2mm, Turn=0.1°
2025-09-11 20:35:12,858 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=-21 ticks (0.9mm), Center=1.1mm, Turn=0.1°
2025-09-11 20:35:12,868 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=-27 ticks (1.2mm), Center=1.4mm, Turn=0.1°
2025-09-11 20:35:12,873 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-21 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-11 20:35:12,889 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=-31 ticks (1.4mm), Center=1.5mm, Turn=0.1°
2025-09-11 20:35:12,901 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=-23 ticks (1.0mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:12,910 - INFO - 🔄 Movement: L=-39 ticks (1.7mm), R=-32 ticks (1.4mm), Center=1.6mm, Turn=0.1°
2025-09-11 20:35:12,916 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=-22 ticks (1.0mm), Center=1.0mm, Turn=0.0°
2025-09-11 20:35:12,932 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=-43 ticks (1.9mm), Center=2.1mm, Turn=0.1°
2025-09-11 20:35:12,938 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=-16 ticks (0.7mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:12,952 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=-43 ticks (1.9mm), Center=2.1mm, Turn=0.1°
2025-09-11 20:35:12,961 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:12,973 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=-49 ticks (2.2mm), Center=2.3mm, Turn=0.0°
2025-09-11 20:35:12,978 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:12,994 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=-49 ticks (2.2mm), Center=2.3mm, Turn=0.1°
2025-09-11 20:35:12,999 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-16 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:13,015 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=-50 ticks (2.2mm), Center=2.3mm, Turn=0.1°
2025-09-11 20:35:13,015 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:13,035 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-55 ticks (2.4mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:13,035 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:13,056 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-55 ticks (2.4mm), Center=2.5mm, Turn=0.0°
2025-09-11 20:35:13,056 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-9 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-11 20:35:13,077 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-60 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:13,098 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:13,119 - INFO - 🔄 Movement: L=-70 ticks (3.1mm), R=-65 ticks (2.9mm), Center=3.0mm, Turn=0.1°
2025-09-11 20:35:13,141 - INFO - 🔄 Movement: L=-70 ticks (3.1mm), R=-67 ticks (3.0mm), Center=3.0mm, Turn=0.0°
2025-09-11 20:35:13,165 - INFO - 🔄 Movement: L=-75 ticks (3.3mm), R=-71 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:13,180 - INFO - 🔄 Movement: L=-71 ticks (3.1mm), R=-66 ticks (2.9mm), Center=3.0mm, Turn=0.1°
2025-09-11 20:35:13,201 - INFO - 🔄 Movement: L=-69 ticks (3.0mm), R=-66 ticks (2.9mm), Center=3.0mm, Turn=0.0°
2025-09-11 20:35:13,216 - INFO - 🔄 Movement: L=-67 ticks (3.0mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:13,237 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:13,242 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-10 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:13,257 - INFO - 🔄 Movement: L=-63 ticks (2.8mm), R=-58 ticks (2.6mm), Center=2.7mm, Turn=0.1°
2025-09-11 20:35:13,263 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-14 ticks (0.6mm), Center=0.6mm, Turn=-0.0°
2025-09-11 20:35:13,278 - INFO - 🔄 Movement: L=-62 ticks (2.7mm), R=-58 ticks (2.6mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:13,283 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:13,304 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-54 ticks (2.4mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:13,304 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=-17 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:13,320 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-54 ticks (2.4mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:13,333 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=-23 ticks (1.0mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:13,339 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=-48 ticks (2.1mm), Center=2.2mm, Turn=0.0°
2025-09-11 20:35:13,349 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=-22 ticks (1.0mm), Center=1.0mm, Turn=0.0°
2025-09-11 20:35:13,360 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=-45 ticks (2.0mm), Center=2.1mm, Turn=0.1°
2025-09-11 20:35:13,374 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=-34 ticks (1.5mm), Center=1.6mm, Turn=0.0°
2025-09-11 20:35:13,379 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=-36 ticks (1.6mm), Center=1.6mm, Turn=0.0°
2025-09-11 20:35:13,390 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=-33 ticks (1.5mm), Center=1.5mm, Turn=0.0°
2025-09-11 20:35:13,400 - INFO - 🔄 Movement: L=-40 ticks (1.8mm), R=-35 ticks (1.5mm), Center=1.7mm, Turn=0.1°
2025-09-11 20:35:13,411 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=-35 ticks (1.5mm), Center=1.6mm, Turn=0.0°
2025-09-11 20:35:13,421 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=-35 ticks (1.5mm), Center=1.6mm, Turn=0.0°
2025-09-11 20:35:13,431 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=-36 ticks (1.6mm), Center=1.6mm, Turn=0.0°
2025-09-11 20:35:13,442 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=-32 ticks (1.4mm), Center=1.5mm, Turn=0.0°
2025-09-11 20:35:13,452 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=-39 ticks (1.7mm), Center=1.8mm, Turn=0.0°
2025-09-11 20:35:13,462 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=-31 ticks (1.4mm), Center=1.4mm, Turn=0.0°
2025-09-11 20:35:13,473 - INFO - 🔄 Movement: L=-42 ticks (1.8mm), R=-40 ticks (1.8mm), Center=1.8mm, Turn=0.0°
2025-09-11 20:35:13,478 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=-28 ticks (1.2mm), Center=1.3mm, Turn=0.0°
2025-09-11 20:35:13,494 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=-42 ticks (1.9mm), Center=1.9mm, Turn=0.0°
2025-09-11 20:35:13,501 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=-29 ticks (1.3mm), Center=1.3mm, Turn=0.0°
2025-09-11 20:35:13,512 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=-43 ticks (1.9mm), Center=2.0mm, Turn=0.0°
2025-09-11 20:35:13,527 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-25 ticks (1.1mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:13,532 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=-46 ticks (2.0mm), Center=2.1mm, Turn=0.0°
2025-09-11 20:35:13,543 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=-26 ticks (1.2mm), Center=1.2mm, Turn=0.0°
2025-09-11 20:35:13,554 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=-45 ticks (2.0mm), Center=2.1mm, Turn=0.0°
2025-09-11 20:35:13,568 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-24 ticks (1.1mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:13,574 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=-47 ticks (2.1mm), Center=2.1mm, Turn=0.0°
2025-09-11 20:35:13,579 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-26 ticks (1.2mm), Center=1.1mm, Turn=-0.0°
2025-09-11 20:35:13,595 - INFO - 🔄 Movement: L=-52 ticks (2.3mm), R=-48 ticks (2.1mm), Center=2.2mm, Turn=0.0°
2025-09-11 20:35:13,600 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=-21 ticks (0.9mm), Center=1.0mm, Turn=0.0°
2025-09-11 20:35:13,615 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=-52 ticks (2.3mm), Center=2.4mm, Turn=0.0°
2025-09-11 20:35:13,621 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=-22 ticks (1.0mm), Center=0.9mm, Turn=-0.0°
2025-09-11 20:35:13,636 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=-53 ticks (2.3mm), Center=2.4mm, Turn=0.0°
2025-09-11 20:35:13,641 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=-20 ticks (0.9mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:13,657 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=-53 ticks (2.3mm), Center=2.4mm, Turn=0.0°
2025-09-11 20:35:13,662 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=-18 ticks (0.8mm), Center=0.8mm, Turn=-0.0°
2025-09-11 20:35:13,677 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-56 ticks (2.5mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:13,683 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=-17 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:13,706 - INFO - 🔄 Movement: L=-73 ticks (3.2mm), R=-71 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:13,730 - INFO - 🔄 Movement: L=-74 ticks (3.3mm), R=-71 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:13,743 - INFO - 🔄 Movement: L=-74 ticks (3.3mm), R=-70 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:13,766 - INFO - 🔄 Movement: L=-74 ticks (3.3mm), R=-70 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:13,767 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:13,782 - INFO - 🔄 Movement: L=-47 ticks (2.1mm), R=-45 ticks (2.0mm), Center=2.0mm, Turn=0.0°
2025-09-11 20:35:13,788 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-12 ticks (0.5mm), Center=0.5mm, Turn=-0.0°
2025-09-11 20:35:13,803 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=-30 ticks (1.3mm), Center=1.3mm, Turn=0.0°
2025-09-11 20:35:13,824 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=-20 ticks (0.9mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:13,844 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-14 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:14,003 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=10 ticks (-0.4mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:14,013 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=11 ticks (-0.5mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:14,024 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:14,034 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=13 ticks (-0.6mm), Center=0.1mm, Turn=0.4°
